SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
326,Ethereum,ETH,2016-06-28 23:59:59,13.981499671936035,11.718000411987305,13.927599906921388,12.175600051879885,43436600.0,992040074.733,12.175599,5.326292,7.48123,10.62086,11.124679,12.293673,23.13177,12.611199,10.782062,11.096862,11.336092,14.175366,14.397281,26.675926,12.4615,6.0760126,5.108515,13.048228,13.45671,17.970251,20.229797,12.1995,9.360791,7.8626633,11.856996,13.506494,15.067158,18.02071,12.1284,13.08402,7.4488244,11.910931,12.903683,21.805311,19.012114
327,Ethereum,ETH,2016-06-29 23:59:59,13.038000106811523,11.685400009155272,12.174200057983398,12.611200332641602,26982800.0,1027934139.83,12.611199,4.6521916,6.907621,9.9477415,10.40852,11.591657,22.522604,12.4615,10.144339,10.584605,10.679056,13.55837,13.701936,25.975182,12.1995,5.4494224,4.5685697,12.47868,12.796581,17.323952,19.534302,12.1284,8.71663,7.438341,11.281039,12.898067,14.493396,17.251905,11.720199,12.499174,7.0279355,11.359853,12.27133,21.11893,18.254318
328,Ethereum,ETH,2016-06-30 23:59:59,12.741900444030762,12.253600120544434,12.602899551391602,12.46150016784668,15801300.0,1016130567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,Ethereum,ETH,2016-07-01 23:59:59,12.491299629211426,11.73349952697754,12.43809986114502,12.19950008392334,17236500.0,995164390.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,Ethereum,ETH,2016-07-02 23:59:59,12.22089958190918,11.950200080871582,12.215999603271484,12.128399848937988,8987070.0,989751702.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,Ethereum,ETH,2016-07-03 23:59:59,12.1451997756958,11.589099884033203,12.120800018310549,11.720199584960938,10588700.0,956815986.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,Ethereum,ETH,2016-07-04 23:59:59,11.880200386047363,11.38949966430664,11.696100234985352,11.470999717712402,12943500.0,936840409.548,11.471,3.4777951,5.8199387,8.854205,9.252398,10.369442,21.142168,10.6114,8.974079,9.554079,9.554266,12.391137,12.455063,24.567814,10.528899,4.258078,3.5333362,11.355741,11.613145,16.046476,18.051579,10.1094,7.5075917,6.463095,10.16444,11.6869135,13.203442,15.744759,11.3946,11.291849,6.0097985,10.246029,11.0942955,19.863142,16.688253
333,Ethereum,ETH,2016-07-05 23:59:59,11.517800331115724,9.57625961303711,11.45740032196045,10.61139965057373,45526900.0,866971679.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,Ethereum,ETH,2016-07-06 23:59:59,11.105600357055664,10.280799865722656,10.575799942016602,10.528900146484377,18137300.0,860571470.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,Ethereum,ETH,2016-07-07 23:59:59,10.565799713134766,9.803210258483888,10.535900115966797,10.109399795532228,15407200.0,826607192.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,Ethereum,ETH,2016-07-08 23:59:59,11.524800300598145,9.961259841918944,10.115300178527832,11.39459991455078,20039800.0,932056895.885,11.3946,2.0415177,4.5346136,7.483266,7.784995,8.871969,19.609974,10.965499,7.571122,8.352216,8.166374,11.018254,10.946844,22.934687,10.9476,2.860821,2.3152254,10.052369,10.182257,14.557177,16.36299,10.458999,6.0805516,5.4002185,8.854734,10.281738,11.77544,13.979077,10.516099,9.915059,4.914357,8.967362,9.695316,18.355644,14.889952
337,Ethereum,ETH,2016-07-09 23:59:59,11.456700325012209,10.729499816894531,11.417699813842772,10.965499877929688,17254800.0,897316511.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,Ethereum,ETH,2016-07-10 23:59:59,11.013699531555176,10.78219985961914,10.960399627685549,10.94760036468506,5479240.0,896201853.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,Ethereum,ETH,2016-07-11 23:59:59,11.009300231933594,10.260199546813965,10.941100120544434,10.458999633789062,13098000.0,856538033.824,10.458999,2.4248006,4.8352633,7.853819,8.218588,9.261501,19.89783,10.516099,7.93741,8.620087,8.55312,11.321248,11.33829,23.29873,10.5005,3.2319038,2.60382,10.335044,10.546569,14.905822,16.71401,11.513199,6.459585,5.563335,9.169656,10.601775,12.038142,14.383203,11.9516,10.242041,5.086928,9.247996,10.030609,18.737679,15.289573
340,Ethereum,ETH,2016-07-12 23:59:59,10.76200008392334,10.425800323486328,10.446999549865724,10.51609992980957,11127700.0,861548336.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,Ethereum,ETH,2016-07-13 23:59:59,10.589500427246094,10.403900146484377,10.506600379943848,10.500499725341797,6715660.0,860607720.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,Ethereum,ETH,2016-07-14 23:59:59,11.681900024414062,10.59689998626709,10.59689998626709,11.51319980621338,23621900.0,943973546.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,Ethereum,ETH,2016-07-15 23:59:59,12.431300163269045,11.489999771118164,11.499099731445312,11.951600074768066,26838900.0,980299532.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,Ethereum,ETH,2016-07-16 23:59:59,11.93589973449707,11.592399597167969,11.919400215148926,11.652799606323242,10445700.0,956165957.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,Ethereum,ETH,2016-07-17 23:59:59,11.670299530029297,11.007399559020996,11.623499870300291,11.158699989318848,17921600.0,915977475.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,Ethereum,ETH,2016-07-18 23:59:59,11.610099792480469,10.9483003616333,11.17300033569336,11.03439998626709,15931900.0,906133047.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,Ethereum,ETH,2016-07-19 23:59:59,12.01389980316162,11.010299682617188,11.046600341796877,11.619099617004396,21730000.0,954516828.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,Ethereum,ETH,2016-07-20 23:59:59,12.991399765014648,11.566900253295898,11.590200424194336,12.450599670410156,60226100.0,1023222623.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,Ethereum,ETH,2016-07-21 23:59:59,12.71030044555664,11.99370002746582,12.460100173950195,12.650699615478516,24636900.0,1040082090.36,12.650699,3.310213,5.6818438,8.785278,9.172443,10.256153,20.869005,14.6619,8.779742,9.3721285,9.474691,12.223848,12.341942,24.35592,14.2997,4.0992713,3.4001577,11.2131405,11.490382,15.869683,17.796568,12.749499,7.3541245,6.2675056,10.026259,11.521749,12.964454,15.521914,13.8361,11.124844,5.799427,10.125087,10.952051,19.71451,16.432352
350,Ethereum,ETH,2016-07-22 23:59:59,14.813400268554688,12.539899826049805,12.657500267028809,14.66189956665039,74779504.0,1205898352.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,Ethereum,ETH,2016-07-23 23:59:59,14.898900032043455,14.049699783325195,14.665499687194824,14.299699783325195,32489700.0,1176571489.58,14.2997,4.526505,6.7510123,9.978338,10.447432,11.525612,22.086525,12.749499,9.96309,10.340769,10.680757,13.353368,13.6221,25.685762,13.8361,5.309254,4.410665,12.294247,12.704256,17.103544,19.153536,11.9895,8.59109,7.1024957,11.126029,12.685644,14.10829,16.96632,12.9728,12.293372,6.6530857,11.198601,12.122196,20.978048,17.894197
352,Ethereum,ETH,2016-07-24 23:59:59,14.437399864196776,12.316100120544434,14.29580020904541,12.749500274658203,77750800.0,1049423539.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,Ethereum,ETH,2016-07-25 23:59:59,13.857000350952148,12.683799743652344,12.743399620056152,13.836099624633787,36673800.0,1139304847.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,Ethereum,ETH,2016-07-26 23:59:59,13.851099967956545,11.72719955444336,13.816100120544434,11.989500045776367,94428800.0,987619811.845,11.9895,4.91837,7.1087947,10.238736,10.7064495,11.859612,22.675861,12.9728,10.38828,10.732299,10.95062,13.778353,13.962204,26.187004,12.8436,5.718676,4.757987,12.681748,13.05128,17.542719,19.719875,12.794599,8.994778,7.555961,11.494671,13.107121,14.65267,17.489311,12.461,12.722682,7.1288395,11.562372,12.503619,21.368803,18.478407
355,Ethereum,ETH,2016-07-27 23:59:59,13.31190013885498,11.835700035095217,12.05049991607666,12.972800254821776,58278800.0,1069044527.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,Ethereum,ETH,2016-07-28 23:59:59,12.988200187683104,12.49269962310791,12.979100227355955,12.843600273132324,24603900.0,1058813508.68,12.8436,4.2564945,6.5616636,9.641826,10.033087,11.203831,22.042383,12.794599,9.737942,10.211339,10.329986,13.206977,13.298276,25.490849,12.461,5.067436,4.2342806,12.145106,12.426396,16.898867,19.008682,11.8759,8.337477,7.1516905,10.931924,12.507355,14.072176,16.733606,10.9416,12.112504,6.701785,11.038116,11.904277,20.703249,17.69835
357,Ethereum,ETH,2016-07-29 23:59:59,12.870599746704102,12.554200172424316,12.836400032043455,12.794599533081056,14082300.0,1055182413.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,Ethereum,ETH,2016-07-30 23:59:59,12.801300048828123,12.461000442504885,12.79740047454834,12.461000442504885,9047810.0,1028064458.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,Ethereum,ETH,2016-07-31 23:59:59,12.50979995727539,11.547200202941896,12.43970012664795,11.875900268554688,25441400.0,980174931.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,Ethereum,ETH,2016-08-01 23:59:59,12.013699531555176,10.94159984588623,11.894800186157228,10.94159984588623,23999500.0,903408507.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,Ethereum,ETH,2016-08-02 23:59:59,11.137200355529783,8.200980186462402,10.94849967956543,8.787280082702637,88803296.0,725809584.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,Ethereum,ETH,2016-08-03 23:59:59,10.41800022125244,8.876799583435059,8.876799583435059,10.293899536132812,53979400.0,850578647.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,Ethereum,ETH,2016-08-04 23:59:59,11.291199684143066,10.156399726867676,10.310999870300291,11.042799949645996,38151400.0,912823134.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,Ethereum,ETH,2016-08-05 23:59:59,11.176400184631348,10.76319980621338,11.019000053405762,10.925399780273438,15487900.0,903471434.653,10.925399,2.008731,4.526283,7.55102,7.813003,8.893564,19.504221,10.8811,7.51285,8.281345,8.201914,11.010792,10.958299,22.879059,10.911599,2.826788,2.293208,10.049162,10.191234,14.5179825,16.276684,11.2454,6.0587683,5.35697,8.83863,10.248917,11.702557,13.9263935,12.2443,9.870982,4.8415546,8.972714,9.689338,18.33825,14.793646
365,Ethereum,ETH,2016-08-06 23:59:59,10.937600135803224,10.285799980163574,10.91670036315918,10.881099700927734,16712600.0,900151687.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,Ethereum,ETH,2016-08-07 23:59:59,11.089599609375,10.779999732971191,10.85919952392578,10.91160011291504,16551000.0,903026897.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,Ethereum,ETH,2016-08-08 23:59:59,11.328800201416016,10.859000205993652,10.91349983215332,11.245400428771973,14956700.0,931013385.467,11.2454,2.3881817,4.779511,7.80392,8.169597,9.202215,19.815294,12.2443,7.9006715,8.566929,8.505149,11.26207,11.277116,23.219078,12.143199,3.2049813,2.5550807,10.283578,10.491454,14.844601,16.627384,11.6909,6.4289603,5.5096617,9.121435,10.545832,11.966486,14.298916,11.7785,10.2049265,5.0324616,9.196426,9.974985,18.67583,15.200346
368,Ethereum,ETH,2016-08-09 23:59:59,12.45460033416748,11.199999809265137,11.2746000289917,12.24429988861084,36656600.0,1014113083.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,Ethereum,ETH,2016-08-10 23:59:59,12.457799911499023,11.982500076293944,12.2298002243042,12.143199920654297,28096300.0,1006130317.88,12.143199,3.014683,5.374568,8.468852,8.853723,9.9095,20.493122,11.6909,8.494269,9.097163,9.161103,11.891145,11.989312,23.963615,11.7785,3.804196,3.1105366,10.890386,11.158192,15.517573,17.388227,11.571299,7.048303,5.9866667,9.715224,11.18575,12.607058,15.102884,11.1948,10.81407,5.512356,9.80131,10.6199045,19.366728,16.007145
370,Ethereum,ETH,2016-08-11 23:59:59,12.27239990234375,11.63379955291748,12.13819980621338,11.690899848937988,17505000.0,969030730.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,Ethereum,ETH,2016-08-12 23:59:59,12.041600227355955,11.63510036468506,11.688899993896484,11.778499603271484,13690100.0,976670290.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,Ethereum,ETH,2016-08-13 23:59:59,11.791099548339844,11.511799812316896,11.770400047302246,11.57129955291748,7539490.0,959859185.554,11.571299,3.3525336,5.6749296,8.72581,9.137213,10.222752,20.93084,11.1948,8.846084,9.415472,9.434118,12.228289,12.308155,24.372583,11.2184,4.1473303,3.4041195,11.201539,11.471219,15.883769,17.833422,11.1397,7.389078,6.299429,10.027532,11.531885,13.006422,15.536416,10.7528,11.158989,5.8453355,10.097148,10.9439945,19.714071,16.478373
373,Ethereum,ETH,2016-08-14 23:59:59,11.694600105285645,11.09910011291504,11.58329963684082,11.19480037689209,8680160.0,928985641.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,Ethereum,ETH,2016-08-15 23:59:59,11.310799598693848,11.000100135803224,11.201700210571287,11.21840000152588,7500840.0,931306989.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,Ethereum,ETH,2016-08-16 23:59:59,11.237299919128418,11.002799987792969,11.228699684143066,11.139699935913086,7051510.0,925130735.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Ethereum,ETH,2016-08-17 23:59:59,11.154800415039062,10.748600006103516,11.13319969177246,10.752799987792969,8833760.0,893343056.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,Ethereum,ETH,2016-08-18 23:59:59,11.009099960327148,10.744799613952637,10.7475004196167,10.756099700927734,6935800.0,893970119.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,Ethereum,ETH,2016-08-19 23:59:59,10.80109977722168,10.727899551391602,10.746299743652344,10.748700141906738,5390850.0,893697474.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,Ethereum,ETH,2016-08-20 23:59:59,11.300700187683104,10.749099731445312,10.750100135803224,11.247400283813477,7443540.0,935523907.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,Ethereum,ETH,2016-08-21 23:59:59,11.25380039215088,10.993900299072266,11.253299713134766,11.179200172424316,4355660.0,930217061.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,Ethereum,ETH,2016-08-22 23:59:59,11.340800285339355,11.074999809265137,11.185099601745604,11.12090015411377,6588920.0,925725247.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,Ethereum,ETH,2016-08-23 23:59:59,11.229999542236328,10.89799976348877,11.13700008392334,11.030599594116213,6489380.0,918563334.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,Ethereum,ETH,2016-08-24 23:59:59,11.154600143432615,11.009499549865724,11.024299621582031,11.03600025177002,4423420.0,919368975.499,11.036,2.6482072,5.0395284,8.0567875,8.433196,9.495611,20.164259,11.3574,8.151931,8.828703,8.7582245,11.5418415,11.572214,23.569328,11.2954,3.4405448,2.800891,10.548621,10.768465,15.146539,17.002113,11.1482,6.668621,5.750071,9.374675,10.832289,12.283822,14.670337,10.929299,10.462992,5.2809954,9.453049,10.251565,18.975397,15.592266
384,Ethereum,ETH,2016-08-25 23:59:59,11.38510036468506,11.016799926757812,11.031299591064451,11.357399940490724,8552380.0,946508889.646,11.3574,2.6408303,5.036144,8.052,8.42301,9.490423,20.161964,11.2954,8.143212,8.825363,8.749425,11.541054,11.565654,23.565422,11.1482,3.4288168,2.7968435,10.546984,10.762622,15.140453,16.999027,10.929299,6.6575303,5.7530766,9.368366,10.827442,12.282669,14.665298,10.9838,10.453655,5.2821527,9.449362,10.247292,18.969053,15.586262
385,Ethereum,ETH,2016-08-26 23:59:59,11.44540023803711,11.211299896240234,11.352399826049805,11.29539966583252,5857850.0,941701926.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,Ethereum,ETH,2016-08-27 23:59:59,11.293999671936035,11.13949966430664,11.293999671936035,11.148200035095217,15108400.0,929789646.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,Ethereum,ETH,2016-08-28 23:59:59,11.147000312805176,10.920000076293944,11.147000312805176,10.92930030822754,5303040.0,911883241.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,Ethereum,ETH,2016-08-29 23:59:59,11.146200180053713,10.789799690246582,10.91510009765625,10.983799934387209,8130540.0,916781160.508,10.9838,2.6701,5.0638537,8.072343,8.445309,9.516311,20.208809,11.2289,8.1758175,8.857599,8.772655,11.573235,11.592038,23.603668,11.6723995,3.4622426,2.8250597,10.578449,10.7909565,15.176133,17.042498,11.994899,6.6904755,5.7883506,9.400672,10.862245,12.325565,14.705504,12.112999,10.490769,5.319456,9.480571,10.277442,18.999853,15.631483
389,Ethereum,ETH,2016-08-30 23:59:59,11.303600311279297,10.958800315856934,10.99209976196289,11.228899955749512,7221260.0,937596563.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,Ethereum,ETH,2016-08-31 23:59:59,11.68019962310791,11.183899879455566,11.23859977722168,11.67240047454834,11073700.0,975003119.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,Ethereum,ETH,2016-09-01 23:59:59,12.581500053405762,11.648500442504885,11.670499801635742,11.99489974975586,24051500.0,1002322693.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,Ethereum,ETH,2016-09-02 23:59:59,12.313300132751465,11.882399559020996,11.964200019836426,12.11299991607666,9368300.0,1012583470.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,Ethereum,ETH,2016-09-03 23:59:59,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,13358800.0,983336326.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,Ethereum,ETH,2016-09-04 23:59:59,11.79360008239746,11.473899841308594,11.75409984588623,11.67990016937256,7220550.0,977118527.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,Ethereum,ETH,2016-09-05 23:59:59,11.806599617004396,11.593999862670898,11.680500030517578,11.717000007629396,5724100.0,980599518.242,11.717,3.3138416,5.646624,8.687039,9.092276,10.187116,20.914286,11.6891,8.80994,9.394765,9.393379,12.199204,12.269996,24.3452,11.5479,4.105246,3.3759348,11.1729355,11.433894,15.852716,17.813478,11.3459,7.345592,6.286104,9.992492,11.500498,12.987487,15.503989,11.6528,11.122575,5.8320932,10.065698,10.911145,19.677946,16.451555
396,Ethereum,ETH,2016-09-06 23:59:59,11.728400230407717,11.472800254821776,11.7253999710083,11.68910026550293,6346330.0,978635237.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,Ethereum,ETH,2016-09-07 23:59:59,11.726300239562988,11.515000343322754,11.694499969482422,11.547900199890137,6115050.0,967186182.081,11.5479,3.2411997,5.5908456,8.632048,9.023481,10.123514,20.845806,11.3459,8.733319,9.341546,9.328633,12.142475,12.2012825,24.272907,11.6528,4.018028,3.3198848,11.119416,11.369835,15.781458,17.73993,12.1685,7.2602143,6.2454414,9.929908,11.435324,12.92476,15.427114,11.638399,11.046003,5.78477,10.010565,10.849278,19.606487,16.36462
398,Ethereum,ETH,2016-09-08 23:59:59,11.70139980316162,11.252400398254396,11.54580020904541,11.34589958190918,11535000.0,950629713.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,Ethereum,ETH,2016-09-09 23:59:59,11.68000030517578,11.386899948120115,11.412500381469728,11.652799606323242,6109200.0,976718523.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,Ethereum,ETH,2016-09-10 23:59:59,12.215100288391112,11.543700218200684,11.66230010986328,12.168499946594238,7220300.0,1020331771.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,Ethereum,ETH,2016-09-11 23:59:59,12.207900047302246,11.589699745178224,12.207900047302246,11.638400077819824,8791180.0,976259355.847,11.638399,3.3165624,5.6524525,8.726585,9.124782,10.212029,20.879112,11.893699,8.798312,9.383309,9.420805,12.19876,12.290852,24.337543,11.9187,4.087422,3.3739367,11.17354,11.449102,15.845288,17.793499,11.9232,7.3335547,6.2613373,9.9890175,11.494227,12.959462,15.500757,11.937,11.105274,5.7962947,10.06637,10.916772,19.685194,16.429565
402,Ethereum,ETH,2016-09-12 23:59:59,11.946999549865724,11.61359977722168,11.642999649047852,11.893699645996094,7478080.0,998057810.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,Ethereum,ETH,2016-09-13 23:59:59,12.085599899291992,11.880800247192385,11.888699531555176,11.918700218200684,11704300.0,1000535934.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,Ethereum,ETH,2016-09-14 23:59:59,11.997200012207031,11.855899810791016,11.904600143432615,11.923199653625488,5694820.0,1001301306.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,Ethereum,ETH,2016-09-15 23:59:59,12.13539981842041,11.922699928283691,11.943099975585938,11.937000274658203,7309090.0,1002844845.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,Ethereum,ETH,2016-09-16 23:59:59,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927246,17421500.0,1055235486.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,Ethereum,ETH,2016-09-17 23:59:59,12.762999534606934,12.442399978637695,12.558199882507324,12.698599815368652,7446610.0,1067645132.84,12.6986,3.698401,6.0024943,9.0957,9.518127,10.616715,21.29914,12.4312,9.171498,9.709265,9.795931,12.5727005,12.700737,24.782578,13.188999,4.4669185,3.7077868,11.532852,11.837643,16.252666,18.254068,14.430299,7.720748,6.5570087,10.348567,11.880522,13.353226,15.979647,13.768499,11.483731,6.102344,10.421843,11.298611,20.094622,16.92063
408,Ethereum,ETH,2016-09-18 23:59:59,12.987299919128418,12.155500411987305,12.686400413513184,12.43120002746582,22433300.0,1045462817.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,Ethereum,ETH,2016-09-19 23:59:59,13.189000129699709,12.417499542236328,12.435999870300291,13.189000129699709,13838800.0,1109717807.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,Ethereum,ETH,2016-09-20 23:59:59,14.430299758911133,13.119799613952637,13.213899612426758,14.430299758911133,31929100.0,1214629780.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Ethereum,ETH,2016-09-21 23:59:59,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,28645000.0,1159365902.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,Ethereum,ETH,2016-09-22 23:59:59,13.664999961853027,12.478599548339844,13.664999961853027,13.247599601745604,27382800.0,1115922935.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,Ethereum,ETH,2016-09-23 23:59:59,13.446900367736816,13.10159969329834,13.208000183105469,13.331299781799316,9166430.0,1123430817.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,Ethereum,ETH,2016-09-24 23:59:59,13.343000411987305,12.681699752807615,13.32229995727539,12.877900123596191,9824880.0,1085651020.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,Ethereum,ETH,2016-09-25 23:59:59,13.107500076293944,12.797499656677246,12.852499961853027,13.100899696350098,5283440.0,1104901553.18,13.1009,4.666045,6.89153,9.978751,10.433349,11.604663,22.451363,12.823099,10.140664,10.5566225,10.688994,13.546461,13.694907,25.93519,13.098299,5.431173,4.548821,12.455582,12.79385,17.291245,19.480137,13.2748,8.701306,7.389188,11.251401,12.863994,14.428532,17.213709,13.0734,12.456379,6.960072,11.319802,12.258893,21.108892,18.200397
416,Ethereum,ETH,2016-09-26 23:59:59,13.169599533081056,12.74020004272461,13.169599533081056,12.823100090026855,7213070.0,1081884909.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,Ethereum,ETH,2016-09-27 23:59:59,13.211400032043455,12.855899810791016,12.863900184631348,13.098299980163574,6831070.0,1105565482.95,13.098299,4.4856734,6.7349563,9.826922,10.275445,11.433838,22.24184,13.2748,9.956012,10.407202,10.531705,13.373579,13.519822,25.731464,13.0734,5.237673,4.3983746,12.290776,12.624874,17.105375,19.26217,13.2248,8.507996,7.238517,11.088732,12.686373,14.231927,16.99685,13.1727,12.266819,6.802017,11.156781,12.088793,20.929575,17.969246
