SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
332,Ethereum,ETH,2016-07-04 23:59:59,11.880200386047363,11.38949966430664,11.696100234985352,11.470999717712402,12943500.0,936840409.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,Ethereum,ETH,2016-07-05 23:59:59,11.517800331115724,9.57625961303711,11.45740032196045,10.61139965057373,45526900.0,866971679.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,Ethereum,ETH,2016-07-06 23:59:59,11.105600357055664,10.280799865722656,10.575799942016602,10.528900146484377,18137300.0,860571470.405,10.528899,-15.173339,2.0831785,8.5202265,10.695241,12.731185,19.601896,10.1094,-12.054444,2.8390381,8.815336,11.321404,14.10777,21.480585,11.3946,-4.1745853,1.3365191,9.645548,11.32891,14.699327,22.635242,10.965499,-6.0015535,3.1734955,8.496494,11.162696,14.03918,25.595768,10.9476,2.2974327,4.2391567,9.090528,10.490746,14.184434,26.071012
335,Ethereum,ETH,2016-07-07 23:59:59,10.565799713134766,9.803210258483888,10.535900115966797,10.109399795532228,15407200.0,826607192.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,Ethereum,ETH,2016-07-08 23:59:59,11.524800300598145,9.961259841918944,10.115300178527832,11.39459991455078,20039800.0,932056895.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,Ethereum,ETH,2016-07-09 23:59:59,11.456700325012209,10.729499816894531,11.417699813842772,10.965499877929688,17254800.0,897316511.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,Ethereum,ETH,2016-07-10 23:59:59,11.013699531555176,10.78219985961914,10.960399627685549,10.94760036468506,5479240.0,896201853.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,Ethereum,ETH,2016-07-11 23:59:59,11.009300231933594,10.260199546813965,10.941100120544434,10.458999633789062,13098000.0,856538033.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,Ethereum,ETH,2016-07-12 23:59:59,10.76200008392334,10.425800323486328,10.446999549865724,10.51609992980957,11127700.0,861548336.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,Ethereum,ETH,2016-07-13 23:59:59,10.589500427246094,10.403900146484377,10.506600379943848,10.500499725341797,6715660.0,860607720.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,Ethereum,ETH,2016-07-14 23:59:59,11.681900024414062,10.59689998626709,10.59689998626709,11.51319980621338,23621900.0,943973546.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,Ethereum,ETH,2016-07-15 23:59:59,12.431300163269045,11.489999771118164,11.499099731445312,11.951600074768066,26838900.0,980299532.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,Ethereum,ETH,2016-07-16 23:59:59,11.93589973449707,11.592399597167969,11.919400215148926,11.652799606323242,10445700.0,956165957.941,11.6528,-13.794686,3.2560303,9.791072,12.030788,14.118388,21.079493,11.1587,-10.655003,3.9759305,10.088577,12.664181,15.532584,23.004301,11.0344,-2.7762642,2.4442642,10.910268,12.664588,16.143478,24.197393,11.619099,-4.5939536,4.2512417,9.745029,12.504625,15.473993,27.223637,12.4506,3.6702785,5.283294,10.343015,11.847061,15.655803,27.726244
345,Ethereum,ETH,2016-07-17 23:59:59,11.670299530029297,11.007399559020996,11.623499870300291,11.158699989318848,17921600.0,915977475.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,Ethereum,ETH,2016-07-18 23:59:59,11.610099792480469,10.9483003616333,11.17300033569336,11.03439998626709,15931900.0,906133047.388,11.0344,-14.610343,2.5621145,9.039201,11.24064,13.297679,20.205284,11.619099,-11.482989,3.3033366,9.33525,11.869743,14.689646,22.10276,12.4506,-3.6036217,1.788894,10.162026,11.874326,15.289076,23.273134,12.650699,-5.426683,3.6136172,9.006355,11.710708,14.625082,26.260592,14.6619,2.8579834,4.665557,9.601971,11.044618,14.785311,26.746956
347,Ethereum,ETH,2016-07-19 23:59:59,12.01389980316162,11.010299682617188,11.046600341796877,11.619099617004396,21730000.0,954516828.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,Ethereum,ETH,2016-07-20 23:59:59,12.991399765014648,11.566900253295898,11.590200424194336,12.450599670410156,60226100.0,1023222623.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,Ethereum,ETH,2016-07-21 23:59:59,12.71030044555664,11.99370002746582,12.460100173950195,12.650699615478516,24636900.0,1040082090.36,12.650699,-13.281391,3.69283,10.264292,12.528113,14.634941,21.629704,14.6619,-10.134063,4.3993063,10.562674,13.16414,16.063137,23.571688,14.2997,-2.255688,2.8567472,11.38121,13.161879,16.681225,24.779057,12.749499,-4.0699644,4.6525464,10.209932,13.004343,16.008257,27.829844,13.8361,4.1815186,5.6720657,10.809382,12.352144,16.2037,28.342606
350,Ethereum,ETH,2016-07-22 23:59:59,14.813400268554688,12.539899826049805,12.657500267028809,14.66189956665039,74779504.0,1205898352.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,Ethereum,ETH,2016-07-23 23:59:59,14.898900032043455,14.049699783325195,14.665499687194824,14.299699783325195,32489700.0,1176571489.58,14.2997,-11.006566,5.6280723,12.361418,14.731989,16.92416,24.068213,12.749499,-7.825041,6.275298,12.663622,15.37996,18.41422,26.086235,13.8361,0.0513942,4.6844945,13.468153,15.3660555,19.064331,27.357056,11.9895,-1.7474816,6.4308457,12.270133,15.21878,18.37602,30.516302,12.9728,6.447162,7.3949695,12.876114,14.590317,18.631823,31.074121
352,Ethereum,ETH,2016-07-24 23:59:59,14.437399864196776,12.316100120544434,14.29580020904541,12.749500274658203,77750800.0,1049423539.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,Ethereum,ETH,2016-07-25 23:59:59,13.857000350952148,12.683799743652344,12.743399620056152,13.836099624633787,36673800.0,1139304847.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,Ethereum,ETH,2016-07-26 23:59:59,13.851099967956545,11.72719955444336,13.816100120544434,11.989500045776367,94428800.0,987619811.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,Ethereum,ETH,2016-07-27 23:59:59,13.31190013885498,11.835700035095217,12.05049991607666,12.972800254821776,58278800.0,1069044527.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,Ethereum,ETH,2016-07-28 23:59:59,12.988200187683104,12.49269962310791,12.979100227355955,12.843600273132324,24603900.0,1058813508.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,Ethereum,ETH,2016-07-29 23:59:59,12.870599746704102,12.554200172424316,12.836400032043455,12.794599533081056,14082300.0,1055182413.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,Ethereum,ETH,2016-07-30 23:59:59,12.801300048828123,12.461000442504885,12.79740047454834,12.461000442504885,9047810.0,1028064458.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,Ethereum,ETH,2016-07-31 23:59:59,12.50979995727539,11.547200202941896,12.43970012664795,11.875900268554688,25441400.0,980174931.477,11.8759,-13.270661,3.7019002,10.274191,12.53849,14.645679,21.641178,10.9416,-10.123089,4.4081173,10.57256,13.1745405,16.074163,23.58345,8.78728,-2.2447906,2.8653266,11.391021,13.172287,16.692434,24.791204,10.2939,-4.0590024,4.660898,10.219594,13.014742,16.019396,27.842424,11.0428,4.192089,5.6801915,10.819095,12.362682,16.215128,28.355438
360,Ethereum,ETH,2016-08-01 23:59:59,12.013699531555176,10.94159984588623,11.894800186157228,10.94159984588623,23999500.0,903408507.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,Ethereum,ETH,2016-08-02 23:59:59,11.137200355529783,8.200980186462402,10.94849967956543,8.787280082702637,88803296.0,725809584.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,Ethereum,ETH,2016-08-03 23:59:59,10.41800022125244,8.876799583435059,8.876799583435059,10.293899536132812,53979400.0,850578647.472,10.2939,-17.049686,0.4869021,6.7906346,8.877615,10.843375,17.591125,11.0428,-13.958972,1.2917379,7.0824237,9.494003,12.168744,19.406935,10.925399,-6.0776687,-0.17118542,7.9242125,9.511076,12.733974,20.509346,10.8811,-7.917313,1.7067248,6.7972546,9.3363905,12.086536,23.380323,10.911599,0.42866737,2.818097,7.3859005,8.644804,12.182008,23.81824
363,Ethereum,ETH,2016-08-04 23:59:59,11.291199684143066,10.156399726867676,10.310999870300291,11.042799949645996,38151400.0,912823134.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,Ethereum,ETH,2016-08-05 23:59:59,11.176400184631348,10.76319980621338,11.019000053405762,10.925399780273438,15487900.0,903471434.653,10.925399,-14.72941,2.4607177,8.929306,11.125166,13.177732,20.077528,10.8811,-11.603888,3.2050066,9.225197,11.753625,14.5664425,21.97103,10.911599,-3.7243314,1.6931171,10.05268,11.758839,15.164209,23.138035,11.2454,-5.5483675,3.5204356,8.898393,11.594652,14.501021,26.11978,12.2443,2.7393744,4.5752363,9.493702,10.92734,14.658054,26.603788
365,Ethereum,ETH,2016-08-06 23:59:59,10.937600135803224,10.285799980163574,10.91670036315918,10.881099700927734,16712600.0,900151687.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,Ethereum,ETH,2016-08-07 23:59:59,11.089599609375,10.779999732971191,10.85919952392578,10.91160011291504,16551000.0,903026897.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,Ethereum,ETH,2016-08-08 23:59:59,11.328800201416016,10.859000205993652,10.91349983215332,11.245400428771973,14956700.0,931013385.467,11.2454,-14.864483,2.3459582,8.804903,10.994434,13.041938,19.932924,12.2443,-11.740991,3.0937083,9.100553,11.622202,14.42697,21.82191,12.143199,-3.8613906,1.5847013,9.928835,11.628094,15.022842,22.985172,11.6909,-5.6862607,3.414922,8.776192,11.463317,14.360567,25.960388,11.7785,2.6049817,4.473049,9.371094,10.794574,14.514058,26.44173
368,Ethereum,ETH,2016-08-09 23:59:59,12.45460033416748,11.199999809265137,11.2746000289917,12.24429988861084,36656600.0,1014113083.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,Ethereum,ETH,2016-08-10 23:59:59,12.457799911499023,11.982500076293944,12.2298002243042,12.143199920654297,28096300.0,1006130317.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,Ethereum,ETH,2016-08-11 23:59:59,12.27239990234375,11.63379955291748,12.13819980621338,11.690899848937988,17505000.0,969030730.876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,Ethereum,ETH,2016-08-12 23:59:59,12.041600227355955,11.63510036468506,11.688899993896484,11.778499603271484,13690100.0,976670290.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,Ethereum,ETH,2016-08-13 23:59:59,11.791099548339844,11.511799812316896,11.770400047302246,11.57129955291748,7539490.0,959859185.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,Ethereum,ETH,2016-08-14 23:59:59,11.694600105285645,11.09910011291504,11.58329963684082,11.19480037689209,8680160.0,928985641.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,Ethereum,ETH,2016-08-15 23:59:59,11.310799598693848,11.000100135803224,11.201700210571287,11.21840000152588,7500840.0,931306989.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,Ethereum,ETH,2016-08-16 23:59:59,11.237299919128418,11.002799987792969,11.228699684143066,11.139699935913086,7051510.0,925130735.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,Ethereum,ETH,2016-08-17 23:59:59,11.154800415039062,10.748600006103516,11.13319969177246,10.752799987792969,8833760.0,893343056.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,Ethereum,ETH,2016-08-18 23:59:59,11.009099960327148,10.744799613952637,10.7475004196167,10.756099700927734,6935800.0,893970119.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,Ethereum,ETH,2016-08-19 23:59:59,10.80109977722168,10.727899551391602,10.746299743652344,10.748700141906738,5390850.0,893697474.164,10.7487,-15.024425,2.2098625,8.657445,10.839452,12.880954,19.761448,11.2474,-11.903263,2.9618044,8.952777,11.466387,14.261633,21.645077,11.179199,-4.02361,1.4561774,9.7821,11.473093,14.855254,22.803844,11.120899,-5.849513,3.2898924,8.631301,11.307591,14.194108,25.771496,11.0306,2.445587,4.351884,9.225737,10.637206,14.343307,26.249674
379,Ethereum,ETH,2016-08-20 23:59:59,11.300700187683104,10.749099731445312,10.750100135803224,11.247400283813477,7443540.0,935523907.579,11.2474,-15.032022,2.2033226,8.650413,10.832068,12.873312,19.753246,11.179199,-11.910974,2.9555137,8.94574,11.458958,14.253724,21.636639,11.120899,-4.0313044,1.4500021,9.775084,11.46569,14.847282,22.795227,11.0306,-5.8573155,3.2839222,8.62441,11.300139,14.186122,25.76253,11.036,2.4380069,4.3460717,9.218806,10.629677,14.33517,26.240551
380,Ethereum,ETH,2016-08-21 23:59:59,11.25380039215088,10.993900299072266,11.253299713134766,11.179200172424316,4355660.0,930217061.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,Ethereum,ETH,2016-08-22 23:59:59,11.340800285339355,11.074999809265137,11.185099601745604,11.12090015411377,6588920.0,925725247.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,Ethereum,ETH,2016-08-23 23:59:59,11.229999542236328,10.89799976348877,11.13700008392334,11.030599594116213,6489380.0,918563334.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,Ethereum,ETH,2016-08-24 23:59:59,11.154600143432615,11.009499549865724,11.024299621582031,11.03600025177002,4423420.0,919368975.499,11.036,-14.74205,2.4500332,8.917749,11.11298,13.165041,20.064018,11.3574,-11.6166725,3.19465,9.21357,11.741383,14.553432,21.957127,11.2954,-3.737092,1.6830312,10.041101,11.746652,15.15106,23.123777,11.1482,-5.561303,3.5106115,8.886994,11.582438,14.487906,26.104918,10.929299,2.726985,4.5657296,9.482274,10.914964,14.64463,26.58869
384,Ethereum,ETH,2016-08-25 23:59:59,11.38510036468506,11.016799926757812,11.031299591064451,11.357399940490724,8552380.0,946508889.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,Ethereum,ETH,2016-08-26 23:59:59,11.44540023803711,11.211299896240234,11.352399826049805,11.29539966583252,5857850.0,941701926.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,Ethereum,ETH,2016-08-27 23:59:59,11.293999671936035,11.13949966430664,11.293999671936035,11.148200035095217,15108400.0,929789646.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,Ethereum,ETH,2016-08-28 23:59:59,11.147000312805176,10.920000076293944,11.147000312805176,10.92930030822754,5303040.0,911883241.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,Ethereum,ETH,2016-08-29 23:59:59,11.146200180053713,10.789799690246582,10.91510009765625,10.983799934387209,8130540.0,916781160.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,Ethereum,ETH,2016-08-30 23:59:59,11.303600311279297,10.958800315856934,10.99209976196289,11.228899955749512,7221260.0,937596563.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,Ethereum,ETH,2016-08-31 23:59:59,11.68019962310791,11.183899879455566,11.23859977722168,11.67240047454834,11073700.0,975003119.29,11.6723995,-14.538143,2.6235914,9.105758,11.310603,13.37032,20.282738,11.994899,-11.409665,3.362865,9.40198,11.940101,14.764266,22.182585,12.112999,-3.5303152,1.8469273,10.228276,11.944323,15.364708,23.354973,11.758699,-5.3529654,3.6700659,9.07175,11.781031,14.700245,26.345798,11.6799,2.9300265,4.720234,9.667602,11.115675,14.862386,26.833662
391,Ethereum,ETH,2016-09-01 23:59:59,12.581500053405762,11.648500442504885,11.670499801635742,11.99489974975586,24051500.0,1002322693.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,Ethereum,ETH,2016-09-02 23:59:59,12.313300132751465,11.882399559020996,11.964200019836426,12.11299991607666,9368300.0,1012583470.2,12.112999,-13.7501,3.2939422,9.832117,12.073938,14.163206,21.127249,11.758699,-10.609783,4.012674,10.129682,12.707565,15.578603,23.053537,11.6799,-2.7310495,2.4800725,10.951128,12.70774,16.19011,24.247807,11.717,-4.548471,4.2860556,9.785369,12.547999,15.520321,27.276222,11.6891,3.7148366,5.317023,10.383469,11.89087,15.703363,27.779797
393,Ethereum,ETH,2016-09-03 23:59:59,12.36359977722168,11.347200393676758,12.112899780273438,11.758700370788574,13358800.0,983336326.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,Ethereum,ETH,2016-09-04 23:59:59,11.79360008239746,11.473899841308594,11.75409984588623,11.67990016937256,7220550.0,977118527.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,Ethereum,ETH,2016-09-05 23:59:59,11.806599617004396,11.593999862670898,11.680500030517578,11.717000007629396,5724100.0,980599518.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,Ethereum,ETH,2016-09-06 23:59:59,11.728400230407717,11.472800254821776,11.7253999710083,11.68910026550293,6346330.0,978635237.847,11.6891,-14.036002,3.0507622,9.568685,11.797034,13.87558,20.820894,11.5479,-10.899953,3.7769854,9.865744,12.429144,15.283211,22.737625,11.3459,-3.0209575,2.250386,10.688956,12.4307995,15.8907385,23.923916,11.6528,-4.84031,4.062645,9.526512,12.269815,15.222831,26.938725,12.1685,3.4299207,5.1005473,10.123785,11.6097145,15.398288,27.436571
397,Ethereum,ETH,2016-09-07 23:59:59,11.726300239562988,11.515000343322754,11.694499969482422,11.547900199890137,6115050.0,967186182.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,Ethereum,ETH,2016-09-08 23:59:59,11.70139980316162,11.252400398254396,11.54580020904541,11.34589958190918,11535000.0,950629713.965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,Ethereum,ETH,2016-09-09 23:59:59,11.68000030517578,11.386899948120115,11.412500381469728,11.652799606323242,6109200.0,976718523.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,Ethereum,ETH,2016-09-10 23:59:59,12.215100288391112,11.543700218200684,11.66230010986328,12.168499946594238,7220300.0,1020331771.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,Ethereum,ETH,2016-09-11 23:59:59,12.207900047302246,11.589699745178224,12.207900047302246,11.638400077819824,8791180.0,976259355.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,Ethereum,ETH,2016-09-12 23:59:59,11.946999549865724,11.61359977722168,11.642999649047852,11.893699645996094,7478080.0,998057810.215,11.893699,-14.116891,2.9819558,9.494077,11.71866,13.794176,20.734169,11.9187,-10.982084,3.710263,9.791004,12.350349,15.199577,22.64818,11.9232,-3.103099,2.1853952,10.614719,12.352437,15.806,23.832264,11.937,-4.9228983,3.9993722,9.45322,12.191016,15.138648,26.84319,12.5558,3.3495088,5.0392556,10.0503025,11.530092,15.31193,27.339363
403,Ethereum,ETH,2016-09-13 23:59:59,12.085599899291992,11.880800247192385,11.888699531555176,11.918700218200684,11704300.0,1000535934.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,Ethereum,ETH,2016-09-14 23:59:59,11.997200012207031,11.855899810791016,11.904600143432615,11.923199653625488,5694820.0,1001301306.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,Ethereum,ETH,2016-09-15 23:59:59,12.13539981842041,11.922699928283691,11.943099975585938,11.937000274658203,7309090.0,1002844845.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,Ethereum,ETH,2016-09-16 23:59:59,12.748600006103516,11.902899742126465,11.959600448608398,12.555800437927246,17421500.0,1055235486.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,Ethereum,ETH,2016-09-17 23:59:59,12.762999534606934,12.442399978637695,12.558199882507324,12.698599815368652,7446610.0,1067645132.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,Ethereum,ETH,2016-09-18 23:59:59,12.987299919128418,12.155500411987305,12.686400413513184,12.43120002746582,22433300.0,1045462817.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,Ethereum,ETH,2016-09-19 23:59:59,13.189000129699709,12.417499542236328,12.435999870300291,13.189000129699709,13838800.0,1109717807.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,Ethereum,ETH,2016-09-20 23:59:59,14.430299758911133,13.119799613952637,13.213899612426758,14.430299758911133,31929100.0,1214629780.18,14.430299,-12.5217495,4.33899,10.9645815,13.264028,15.399332,22.443964,13.768499,-9.362938,5.025725,11.264222,13.904031,16.84819,24.411362,13.2476,-1.4852877,3.4671042,12.078085,13.897895,17.477018,25.639872,13.3313,-3.294343,5.2463655,10.897858,13.7437525,16.798876,28.726896,12.8779,4.938121,6.2473783,11.499534,13.099475,17.014502,29.254707
411,Ethereum,ETH,2016-09-21 23:59:59,14.434100151062012,13.17020034790039,14.434100151062012,13.768500328063965,28645000.0,1159365902.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,Ethereum,ETH,2016-09-22 23:59:59,13.664999961853027,12.478599548339844,13.664999961853027,13.247599601745604,27382800.0,1115922935.87,13.2476,-11.925658,4.8461833,11.514104,13.841578,15.999192,23.08291,13.3313,-8.757879,5.517336,11.814795,14.484675,17.464289,25.070227,12.8779,-0.88069856,3.9460516,12.624953,14.47551,18.101425,26.315413,13.1009,-2.685724,5.7123656,11.437746,14.324072,17.419329,29.430836,12.823099,5.5317183,6.698882,12.041089,13.685967,17.650764,29.970482
413,Ethereum,ETH,2016-09-23 23:59:59,13.446900367736816,13.10159969329834,13.208000183105469,13.331299781799316,9166430.0,1123430817.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,Ethereum,ETH,2016-09-24 23:59:59,13.343000411987305,12.681699752807615,13.32229995727539,12.877900123596191,9824880.0,1085651020.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,Ethereum,ETH,2016-09-25 23:59:59,13.107500076293944,12.797499656677246,12.852499961853027,13.100899696350098,5283440.0,1104901553.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,Ethereum,ETH,2016-09-26 23:59:59,13.169599533081056,12.74020004272461,13.169599533081056,12.823100090026855,7213070.0,1081884909.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,Ethereum,ETH,2016-09-27 23:59:59,13.211400032043455,12.855899810791016,12.863900184631348,13.098299980163574,6831070.0,1105565482.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,Ethereum,ETH,2016-09-28 23:59:59,13.483799934387209,13.081299781799316,13.107399940490724,13.274800300598145,10239000.0,1120893441.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,Ethereum,ETH,2016-09-29 23:59:59,13.336099624633787,13.073399543762209,13.276800155639648,13.073399543762209,5990630.0,1104310043.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,Ethereum,ETH,2016-09-30 23:59:59,13.342700004577637,13.024499893188477,13.076000213623049,13.22480010986328,5950840.0,1117517388.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,Ethereum,ETH,2016-10-01 23:59:59,13.309100151062012,13.045599937438965,13.203200340270996,13.172699928283691,6331160.0,1113568557.26,13.1727,-12.484927,4.3704004,10.998542,13.299679,15.436411,22.483454,13.1997,-9.3256235,5.056117,11.298238,13.939917,16.886286,24.452047,13.4524,-1.4480525,3.4966967,12.11188,13.933623,17.515549,25.681627,13.277,-3.2567735,5.2751517,10.931253,13.779638,16.837225,28.770403,13.035699,4.97477,6.275314,11.532992,13.135757,17.053785,29.298985
422,Ethereum,ETH,2016-10-02 23:59:59,13.295900344848633,13.143099784851074,13.18019962310791,13.199700355529783,4079660.0,1116323114.84,13.1997,-12.53856,4.3247757,10.949106,13.247786,15.382459,22.42598,13.4524,-9.379977,5.0119224,11.248727,13.887726,16.830856,24.392805,13.277,-1.5023602,3.4536257,12.06269,13.881674,17.459425,25.620869,13.035699,-3.3114789,5.233238,10.882708,13.727463,16.781437,28.70712,12.8543,4.9214406,6.234697,11.484255,13.08301,16.99664,29.234602
423,Ethereum,ETH,2016-10-03 23:59:59,13.485199928283691,13.187199592590332,13.20300006866455,13.452400207519531,7458320.0,1138142255.11,13.4524,-12.510723,4.3483725,10.974694,13.274686,15.410369,22.45575,13.277,-9.351715,5.0347733,11.274377,13.91472,16.85957,24.423508,13.035699,-1.47411,3.475924,12.088175,13.908578,17.48847,25.652346,12.8543,-3.283097,5.254957,10.907812,13.75443,16.81029,28.73986,12.667099,4.948929,6.255713,11.509485,13.110312,17.026226,29.267942
